id,utcDate,status,matchday,stage,group,lastUpdated,area_id,area_name,area_code,area_flag,competition_id,competition_name,competition_code,competition_type,competition_emblem,season_id,season_startDate,season_endDate,season_currentMatchday,season_winner,homeTeam_id,homeTeam_name,homeTeam_shortName,homeTeam_tla,homeTeam_crest,awayTeam_id,awayTeam_name,awayTeam_shortName,awayTeam_tla,awayTeam_crest,score_winner,score_duration,score_fullTime_home,score_fullTime_away,score_halfTime_home,score_halfTime_away,odds_msg,competition_id_api,competition_code_api,competition_name_api,season_filter_year
437025,2024-02-04T12:00:00Z,FINISHED,30.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,71,Sunderland AFC,Sunderland,SUN,https://crests.football-data.org/71.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437046,2024-02-09T20:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,345,Sheffield Wednesday FC,Sheffield Wed,SHE,https://crests.football-data.org/345.png,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437043,2024-02-10T12:30:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,74,West Bromwich Albion FC,West Brom,WBA,https://crests.football-data.org/74.png,DRAW,REGULAR,2,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437035,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,71,Sunderland AFC,Sunderland,SUN,https://crests.football-data.org/71.png,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,HOME_TEAM,REGULAR,3,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437036,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,70,Stoke City FC,Stoke,STK,https://crests.football-data.org/70.png,HOME_TEAM,REGULAR,3,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437037,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,1081,Preston North End FC,Preston NE,PNE,https://crests.football-data.org/1081.png,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437039,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,AWAY_TEAM,REGULAR,1,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437040,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,394,Huddersfield Town AFC,Huddersfield,HUD,https://crests.football-data.org/394.png,HOME_TEAM,REGULAR,5,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437041,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437042,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,72,Swansea City AFC,Swansea,SWA,https://crests.football-data.org/72.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437044,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437045,2024-02-10T15:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,DRAW,REGULAR,2,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437038,2024-02-11T12:00:00Z,FINISHED,31.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1076,Coventry City FC,Coventry City,COV,https://crests.football-data.org/1076.png,384,Millwall FC,Millwall,MIL,https://crests.football-data.org/384.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437047,2024-02-13T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437049,2024-02-13T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,345,Sheffield Wednesday FC,Sheffield Wed,SHE,https://crests.football-data.org/345.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437050,2024-02-13T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,HOME_TEAM,REGULAR,4,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437051,2024-02-13T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437052,2024-02-13T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,72,Swansea City AFC,Swansea,SWA,https://crests.football-data.org/72.png,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,AWAY_TEAM,REGULAR,0,4,0,3,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437048,2024-02-13T20:00:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,HOME_TEAM,REGULAR,3,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437058,2024-02-13T20:00:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,74,West Bromwich Albion FC,West Brom,WBA,https://crests.football-data.org/74.png,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437054,2024-02-14T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,394,Huddersfield Town AFC,Huddersfield,HUD,https://crests.football-data.org/394.png,71,Sunderland AFC,Sunderland,SUN,https://crests.football-data.org/71.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437055,2024-02-14T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,1076,Coventry City FC,Coventry City,COV,https://crests.football-data.org/1076.png,DRAW,REGULAR,2,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437056,2024-02-14T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1081,Preston North End FC,Preston NE,PNE,https://crests.football-data.org/1081.png,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437057,2024-02-14T19:45:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,70,Stoke City FC,Stoke,STK,https://crests.football-data.org/70.png,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437053,2024-02-14T20:00:00Z,FINISHED,32.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,384,Millwall FC,Millwall,MIL,https://crests.football-data.org/384.png,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,AWAY_TEAM,REGULAR,0,4,0,3,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437070,2024-02-16T20:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,74,West Bromwich Albion FC,West Brom,WBA,https://crests.football-data.org/74.png,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437065,2024-02-17T12:30:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437059,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,71,Sunderland AFC,Sunderland,SUN,https://crests.football-data.org/71.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437060,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437061,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,384,Millwall FC,Millwall,MIL,https://crests.football-data.org/384.png,345,Sheffield Wednesday FC,Sheffield Wed,SHE,https://crests.football-data.org/345.png,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437062,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,394,Huddersfield Town AFC,Huddersfield,HUD,https://crests.football-data.org/394.png,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437063,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,AWAY_TEAM,REGULAR,1,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437064,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,HOME_TEAM,REGULAR,4,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437066,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1081,Preston North End FC,Preston NE,PNE,https://crests.football-data.org/1081.png,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,DRAW,REGULAR,2,2,2,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437067,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437068,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,70,Stoke City FC,Stoke,STK,https://crests.football-data.org/70.png,1076,Coventry City FC,Coventry City,COV,https://crests.football-data.org/1076.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437069,2024-02-17T15:00:00Z,FINISHED,33.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,72,Swansea City AFC,Swansea,SWA,https://crests.football-data.org/72.png,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,AWAY_TEAM,REGULAR,1,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437013,2024-02-20T19:45:00Z,FINISHED,29.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437016,2024-02-20T19:45:00Z,FINISHED,29.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,AWAY_TEAM,REGULAR,1,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
437017,2024-02-20T19:45:00Z,FINISHED,29.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,HOME_TEAM,REGULAR,4,3,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
